,Player,Position,Age,Year,Model_Projection_Points,Actual_Points,Model_v_Actual_Delta
387,D.J. Montgomery,WR,25,2021,2.8469999999999995,6.6,-3.753
499,Marvin Hall,WR,28,2021,2.798,2.0,0.798
607,Tommylee Lewis,WR,29,2021,2.6760000000000037,1.7,0.9760000000000038
606,Tommylee Lewis,WR,29,2021,2.6760000000000037,1.7,0.9760000000000038
604,Tommylee Lewis,WR,29,2021,2.6760000000000037,1.7,0.9760000000000038
500,Marvin Hall,WR,28,2021,2.6729999999999996,2.0,0.6729999999999996
501,Marvin Hall,WR,28,2021,2.6729999999999996,2.0,0.6729999999999996
502,Marvin Hall,WR,28,2021,2.6729999999999996,2.0,0.6729999999999996
503,Marvin Hall,WR,28,2021,2.6729999999999996,2.0,0.6729999999999996
608,Tommylee Lewis,WR,29,2021,2.672000000000003,1.7,0.9720000000000029
605,Tommylee Lewis,WR,29,2021,2.6570000000000022,1.7,0.9570000000000023
609,Tommylee Lewis,WR,29,2021,2.6060000000000025,1.7,0.9060000000000026
635,C.J. Saunders,WR,25,2021,2.6040000000000014,3.1,-0.49599999999999866
647,Malik Taylor,WR,26,2021,2.578428571428575,1.4,1.178428571428575
648,Malik Taylor,WR,26,2021,2.578428571428575,1.4,1.178428571428575
649,Malik Taylor,WR,26,2021,2.578428571428575,1.4,1.178428571428575
651,Malik Taylor,WR,26,2021,2.578428571428575,1.4,1.178428571428575
652,Malik Taylor,WR,26,2021,2.578428571428575,1.4,1.178428571428575
583,Kirk Merritt,WR,24,2021,2.427000000000004,2.3,0.12700000000000422
637,C.J. Saunders,WR,25,2021,2.4200000000000013,3.1,-0.6799999999999988
629,C.J. Saunders,WR,25,2021,2.4200000000000013,3.1,-0.6799999999999988
639,C.J. Saunders,WR,25,2021,2.4200000000000013,3.1,-0.6799999999999988
650,Malik Taylor,WR,26,2021,2.3620000000000023,1.4,0.9620000000000024
586,Kirk Merritt,WR,24,2021,2.300000000000004,2.3,3.9968028886505635e-15
589,Kirk Merritt,WR,24,2021,2.300000000000004,2.3,3.9968028886505635e-15
592,Kirk Merritt,WR,24,2021,2.300000000000004,2.3,3.9968028886505635e-15
595,Kirk Merritt,WR,24,2021,2.300000000000004,2.3,3.9968028886505635e-15
598,Kirk Merritt,WR,24,2021,2.300000000000004,2.3,3.9968028886505635e-15
601,Kirk Merritt,WR,24,2021,2.300000000000004,2.3,3.9968028886505635e-15
498,Tarik Black,WR,23,2021,2.208,2.0,0.20800000000000018
493,Tarik Black,WR,23,2021,2.111,2.0,0.11100000000000021
494,Tarik Black,WR,23,2021,2.0410000000000004,2.0,0.04100000000000037
495,Tarik Black,WR,23,2021,2.0410000000000004,2.0,0.04100000000000037
496,Tarik Black,WR,23,2021,2.0410000000000004,2.0,0.04100000000000037
497,Tarik Black,WR,23,2021,2.0410000000000004,2.0,0.04100000000000037
505,Miles Boykin,WR,25,2021,1.7339999999999973,1.6,0.13399999999999723
515,Miles Boykin,WR,25,2021,1.6149999999999969,1.6,0.014999999999996794
509,Miles Boykin,WR,25,2021,1.6149999999999969,1.6,0.014999999999996794
513,Miles Boykin,WR,25,2021,1.599999999999997,1.6,-3.1086244689504383e-15
507,Miles Boykin,WR,25,2021,1.581999999999997,1.6,-0.018000000000003125
511,Miles Boykin,WR,25,2021,1.5539999999999972,1.6,-0.04600000000000293
543,Easop Winston,WR,25,2021,1.5,1.5,0.0
539,Easop Winston,WR,25,2021,1.5,1.5,0.0
547,Easop Winston,WR,25,2021,1.5,1.5,0.0
555,Easop Winston,WR,25,2021,1.5,1.5,0.0
559,Easop Winston,WR,25,2021,1.5,1.5,0.0
563,Easop Winston,WR,25,2021,1.5,1.5,0.0
551,Easop Winston,WR,25,2021,1.5,1.5,0.0
567,Easop Winston,WR,25,2021,1.5,1.5,0.0
519,Keke Coutee,WR,24,2021,1.4630000000000012,1.5,-0.03699999999999881
521,Keke Coutee,WR,24,2021,1.4630000000000012,1.5,-0.03699999999999881
529,Keke Coutee,WR,24,2021,1.4630000000000012,1.5,-0.03699999999999881
527,Keke Coutee,WR,24,2021,1.4630000000000012,1.5,-0.03699999999999881
533,Keke Coutee,WR,24,2021,1.4630000000000012,1.5,-0.03699999999999881
531,Keke Coutee,WR,24,2021,1.4630000000000012,1.5,-0.03699999999999881
525,Keke Coutee,WR,24,2021,1.4630000000000012,1.5,-0.03699999999999881
523,Keke Coutee,WR,24,2021,1.4630000000000012,1.5,-0.03699999999999881
535,Easop Winston,WR,25,2021,1.3500000000000003,1.5,-0.1499999999999997
517,Keke Coutee,WR,24,2021,1.3270000000000008,1.5,-0.17299999999999915
