,Player,Position,Age,Year,Model_Projection_Points,Actual_Points,Model_v_Actual_Delta
268,Anthony Miller,WR,27.0,2021,53.67819923986626,14.5,39.17819923986626
118,DeSean Jackson,WR,35.0,2021,53.21186215149895,75.8,-22.58813784850105
152,James Washington,WR,25.0,2021,52.89196312735551,65.8,-12.908036872644487
142,Demarcus Robinson,WR,27.0,2021,52.84111660331108,69.4,-16.558883396688927
348,Tyron Johnson,WR,25.0,2021,52.521366831255634,3.6,48.92136683125563
347,Tyron Johnson,WR,25.0,2021,52.521366831255634,3.6,48.92136683125563
172,Rashard Higgins,WR,27.0,2021,52.45584763456036,57.5,-5.044152365439643
151,James Washington,WR,25.0,2021,52.394978256457904,65.8,-13.405021743542093
50,Russell Gage,WR,25.0,2021,51.63727013838552,163.0,-111.36272986161448
51,Russell Gage,WR,25.0,2021,51.63727013838552,163.0,-111.36272986161448
75,Donovan Peoples-Jones,WR,22.0,2021,51.50327111244364,109.7,-58.19672888755636
167,Chester Rogers,WR,27.0,2021,51.486513805326965,65.0,-13.513486194673035
150,James Washington,WR,25.0,2021,51.03772224920938,65.8,-14.762277750790616
168,Chester Rogers,WR,27.0,2021,50.91376741007518,65.0,-14.086232589924819
141,Demarcus Robinson,WR,27.0,2021,50.56520857182973,69.4,-18.834791428170277
15,Michael Pittman Jr.,WR,24.0,2021,50.37857501064464,238.6,-188.22142498935534
46,Jakobi Meyers,WR,25.0,2021,49.80663907932862,186.3,-136.4933609206714
45,Jakobi Meyers,WR,25.0,2021,49.24417765858287,186.3,-137.05582234141713
43,Allen Lazard,WR,26.0,2021,48.51246990483658,142.5,-93.98753009516342
212,Albert Wilson,WR,29.0,2021,48.48729546962089,48.0,0.4872954696208893
28,Kendrick Bourne,WR,26.0,2021,47.76685240755647,180.5,-132.73314759244352
211,Albert Wilson,WR,29.0,2021,47.10818444078683,48.0,-0.8918155592131711
364,Miles Boykin,WR,25.0,2021,46.78703190534932,1.6,45.18703190534932
119,Tre'Quan Smith,WR,25.0,2021,46.74127310397344,87.7,-40.95872689602656
106,Henry Ruggs III,WR,22.0,2021,46.65548867260513,84.5,-37.84451132739487
114,Olamide Zaccheaus,WR,24.0,2021,46.510401329790625,89.8,-43.28959867020937
237,Scott Miller,WR,24.0,2021,46.1959558244873,19.1,27.095955824487298
143,Demarcus Robinson,WR,27.0,2021,45.93001559025478,69.4,-23.469984409745223
210,Albert Wilson,WR,29.0,2021,45.88933973507362,48.0,-2.1106602649263806
363,Miles Boykin,WR,25.0,2021,45.732298672583624,1.6,44.13229867258362
158,Marquise Goodwin,WR,31.0,2021,45.693680086412485,57.2,-11.506319913587518
169,Quintez Cephus,WR,23.0,2021,45.16857125632852,49.4,-4.231428743671479
113,Zay Jones,WR,26.0,2021,44.957188562618754,105.9,-60.94281143738125
48,Tim Patrick,WR,28.0,2021,44.87930488209339,156.4,-111.52069511790661
47,Tim Patrick,WR,28.0,2021,44.87930488209339,156.4,-111.52069511790661
170,Quintez Cephus,WR,23.0,2021,44.87199640319557,49.4,-4.528003596804432
161,Tyler Johnson,WR,23.0,2021,44.655902217024675,72.0,-27.344097782975325
29,Kendrick Bourne,WR,26.0,2021,44.401818344955316,180.5,-136.0981816550447
312,Willie Snead,WR,29.0,2021,44.339511034660774,7.8,36.53951103466078
162,Tyler Johnson,WR,23.0,2021,44.32626665813234,72.0,-27.67373334186766
246,Collin Johnson,WR,24.0,2021,43.94027008934948,21.5,22.440270089349482
367,Miles Boykin,WR,25.0,2021,43.77477842819137,1.6,42.17477842819137
410,Malik Taylor,WR,26.0,2021,43.773990152804785,1.4,42.37399015280479
415,Malik Taylor,WR,26.0,2021,43.773990152804785,1.4,42.37399015280479
411,Malik Taylor,WR,26.0,2021,43.773990152804785,1.4,42.37399015280479
414,Malik Taylor,WR,26.0,2021,43.773990152804785,1.4,42.37399015280479
412,Malik Taylor,WR,26.0,2021,43.773990152804785,1.4,42.37399015280479
365,Miles Boykin,WR,25.0,2021,43.46207722561864,1.6,41.86207722561864
368,Miles Boykin,WR,25.0,2021,43.46207722561864,1.6,41.86207722561864
44,Allen Lazard,WR,26.0,2021,43.40025779290859,142.5,-99.09974220709141
413,Malik Taylor,WR,26.0,2021,43.35497775227222,1.4,41.95497775227222
245,Phillip Dorsett,WR,28.0,2021,43.14557223861816,18.0,25.145572238618158
384,Andy Isabella,WR,25.0,2021,42.65472251167678,2.3,40.35472251167678
80,Bryan Edwards,WR,23.0,2021,42.32769774566155,109.1,-66.77230225433844
70,Braxton Berrios,WR,26.0,2021,42.21553283665136,121.1,-78.88446716334863
71,Braxton Berrios,WR,26.0,2021,42.17452739637835,121.1,-78.92547260362164
381,Andy Isabella,WR,25.0,2021,41.98310022336078,2.3,39.68310022336078
382,Andy Isabella,WR,25.0,2021,41.98310022336078,2.3,39.68310022336078
379,Andy Isabella,WR,25.0,2021,41.98310022336078,2.3,39.68310022336078
383,Andy Isabella,WR,25.0,2021,41.98310022336078,2.3,39.68310022336078
380,Andy Isabella,WR,25.0,2021,41.98310022336078,2.3,39.68310022336078
357,Marvin Hall,WR,28.0,2021,41.566034464806435,2.0,39.566034464806435
179,Isaiah McKenzie,WR,26.0,2021,41.0243440439269,52.5,-11.475655956073098
171,Quintez Cephus,WR,23.0,2021,40.9791226104269,49.4,-8.4208773895731
247,Collin Johnson,WR,24.0,2021,40.438744082946954,21.5,18.938744082946954
125,Josh Reynolds,WR,26.0,2021,40.38123835464597,80.6,-40.21876164535402
366,Miles Boykin,WR,25.0,2021,40.14594477830859,1.6,38.54594477830859
234,Dante Pettis,WR,26.0,2021,40.065827809543364,25.3,14.765827809543364
157,Marquise Goodwin,WR,31.0,2021,40.02387365376208,57.2,-17.176126346237922
361,Marvin Hall,WR,28.0,2021,39.86735323667085,2.0,37.86735323667085
360,Marvin Hall,WR,28.0,2021,39.86735323667085,2.0,37.86735323667085
359,Marvin Hall,WR,28.0,2021,39.86735323667085,2.0,37.86735323667085
358,Marvin Hall,WR,28.0,2021,39.86735323667085,2.0,37.86735323667085
181,Isaiah McKenzie,WR,26.0,2021,39.602149597403084,52.5,-12.897850402596916
244,Phillip Dorsett,WR,28.0,2021,39.40537007498763,18.0,21.40537007498763
378,Andy Isabella,WR,25.0,2021,39.143966491659214,2.3,36.843966491659216
104,Freddie Swain,WR,23.0,2021,38.37900780683485,86.5,-48.12099219316515
101,Freddie Swain,WR,23.0,2021,38.37900780683485,86.5,-48.12099219316515
103,Freddie Swain,WR,23.0,2021,38.365645323671416,86.5,-48.134354676328584
140,Jalen Reagor,WR,22.0,2021,38.045315136025124,78.1,-40.05468486397487
371,Keke Coutee,WR,24.0,2021,37.901120625159336,1.5,36.401120625159336
375,Keke Coutee,WR,24.0,2021,37.901120625159336,1.5,36.401120625159336
370,Keke Coutee,WR,24.0,2021,37.901120625159336,1.5,36.401120625159336
373,Keke Coutee,WR,24.0,2021,37.901120625159336,1.5,36.401120625159336
377,Keke Coutee,WR,24.0,2021,37.901120625159336,1.5,36.401120625159336
376,Keke Coutee,WR,24.0,2021,37.901120625159336,1.5,36.401120625159336
372,Keke Coutee,WR,24.0,2021,37.901120625159336,1.5,36.401120625159336
