,Player,Position,Age,Year,Model_Projection_Points,Actual_Points,Model_v_Actual_Delta
331,Dezmon Patmon,WR,23,2021,13.709208024982445,10.1,3.609208024982445
507,Miles Boykin,WR,25,2021,13.426110028454332,1.6,11.826110028454332
357,Alex Erickson,WR,29,2021,13.033530349624016,8.5,4.533530349624016
394,K.J. Hill,WR,24,2021,12.922760571011622,6.0,6.922760571011622
400,K.J. Hill,WR,24,2021,12.922760571011622,6.0,6.922760571011622
509,Miles Boykin,WR,25,2021,12.812470468793663,1.6,11.212470468793663
515,Miles Boykin,WR,25,2021,12.812470468793663,1.6,11.212470468793663
251,James Proche,WR,25,2021,12.782516587735017,36.2,-23.417483412264986
425,Juwann Winfree,WR,25,2021,12.595042577541335,11.8,0.7950425775413343
424,Juwann Winfree,WR,25,2021,12.595042577541335,11.8,0.7950425775413343
116,DeAndre Carter,WR,28,2021,12.362783272674733,86.5,-74.13721672732527
445,Mike Strachan,WR,24,2021,11.974913814922274,4.6,7.374913814922275
446,Mike Strachan,WR,24,2021,11.974913814922274,4.6,7.374913814922275
330,Dezmon Patmon,WR,23,2021,11.943477142848451,10.1,1.8434771428484513
644,Racey McMath,WR,22,2021,11.640392324514096,0.8,10.840392324514095
645,Racey McMath,WR,22,2021,11.640392324514096,0.8,10.840392324514095
646,Racey McMath,WR,22,2021,11.640392324514096,0.8,10.840392324514095
295,Tom Kennedy,WR,25,2021,10.538507370017442,18.4,-7.861492629982557
254,D'Wayne Eskridge,WR,24,2021,10.53187024789463,28.3,-17.76812975210537
113,DeAndre Carter,WR,28,2021,9.784457588554233,86.5,-76.71554241144577
643,Racey McMath,WR,22,2021,9.399079473744678,0.8,8.599079473744677
320,Penny Hart,WR,25,2021,8.200483063357524,12.9,-4.6995169366424765
511,Miles Boykin,WR,25,2021,8.199839375565944,1.6,6.599839375565944
388,D.J. Montgomery,WR,25,2021,8.072987102478237,6.6,1.4729871024782373
387,D.J. Montgomery,WR,25,2021,8.072987102478237,6.6,1.4729871024782373
396,K.J. Hill,WR,24,2021,7.7246845867507545,6.0,1.7246845867507545
429,Daniel Brown,WR,29,2021,7.601365684075745,4.9,2.7013656840757445
355,Alex Erickson,WR,29,2021,7.551013275424339,8.5,-0.9489867245756614
356,Alex Erickson,WR,29,2021,7.551013275424339,8.5,-0.9489867245756614
358,Alex Erickson,WR,29,2021,7.551013275424339,8.5,-0.9489867245756614
517,Keke Coutee,WR,24,2021,6.945466732111072,1.5,5.445466732111072
317,Penny Hart,WR,25,2021,6.5330592150351094,12.9,-6.366940784964891
505,Miles Boykin,WR,25,2021,5.9543775387599,1.6,4.3543775387599
502,Marvin Hall,WR,28,2021,5.571433264491816,2.0,3.571433264491816
503,Marvin Hall,WR,28,2021,5.571433264491816,2.0,3.571433264491816
501,Marvin Hall,WR,28,2021,5.571433264491816,2.0,3.571433264491816
500,Marvin Hall,WR,28,2021,5.571433264491816,2.0,3.571433264491816
464,Tyron Johnson,WR,25,2021,4.211921698300557,3.6,0.6119216983005571
610,Jaydon Mickens,WR,27,2021,3.4254071304101217,3.0,0.4254071304101217
398,K.J. Hill,WR,24,2021,3.281298774438028,6.0,-2.718701225561972
408,Willie Snead,WR,29,2021,2.7997707970557713,7.8,-5.000229202944229
504,Marvin Hall,WR,28,2021,1.7674523851417234,2.0,-0.23254761485827657
483,Tylan Wallace,WR,22,2021,1.7102094566121195,4.3,-2.5897905433878803
293,Tom Kennedy,WR,25,2021,1.1989734293890706,18.4,-17.201026570610928
481,Tylan Wallace,WR,22,2021,0.520940755708807,4.3,-3.7790592442911928
582,Andy Isabella,WR,25,2021,0.18169594525943467,2.3,-2.118304054740565
379,Mike Thomas,WR,27,2021,0.1430317533311154,10.2,-10.056968246668884
402,K.J. Hill,WR,24,2021,0.08242515585857291,6.0,-5.917574844141427
322,Cameron Batson,WR,26,2021,-0.21016778060197794,11.0,-11.210167780601978
321,Cameron Batson,WR,26,2021,-0.21016778060197794,11.0,-11.210167780601978
433,Daniel Brown,WR,29,2021,-0.25094052620056573,4.9,-5.150940526200566
601,Kirk Merritt,WR,24,2021,-0.4428200311656383,2.3,-2.742820031165638
482,Tylan Wallace,WR,22,2021,-0.5209858288912983,4.3,-4.820985828891298
463,Tyron Johnson,WR,25,2021,-0.7286828801472893,3.6,-4.328682880147289
462,Tyron Johnson,WR,25,2021,-0.7286828801472893,3.6,-4.328682880147289
411,Trent Taylor,WR,27,2021,-0.8687720168140913,6.1,-6.968772016814091
612,Jaydon Mickens,WR,27,2021,-0.994847861988319,3.0,-3.994847861988319
499,Marvin Hall,WR,28,2021,-1.5438664088737823,2.0,-3.5438664088737823
477,Dazz Newsome,WR,22,2021,-1.7590731216516815,4.3,-6.059073121651681
611,Jaydon Mickens,WR,27,2021,-1.9213857219385773,3.0,-4.921385721938577
294,Tom Kennedy,WR,25,2021,-2.3139042726700154,18.4,-20.713904272670014
318,Penny Hart,WR,25,2021,-2.797053068089099,12.9,-15.6970530680891
475,Dazz Newsome,WR,22,2021,-2.948341822554994,4.3,-7.248341822554994
431,Daniel Brown,WR,29,2021,-3.136390544364076,4.9,-8.036390544364076
578,Andy Isabella,WR,25,2021,-3.3406005983554223,2.3,-5.640600598355422
581,Andy Isabella,WR,25,2021,-3.3406005983554223,2.3,-5.640600598355422
577,Andy Isabella,WR,25,2021,-3.3406005983554223,2.3,-5.640600598355422
580,Andy Isabella,WR,25,2021,-3.3406005983554223,2.3,-5.640600598355422
579,Andy Isabella,WR,25,2021,-3.3406005983554223,2.3,-5.640600598355422
650,Malik Taylor,WR,26,2021,-3.4777857654632953,1.4,-4.877785765463296
598,Kirk Merritt,WR,24,2021,-3.9651165747804953,2.3,-6.265116574780495
595,Kirk Merritt,WR,24,2021,-3.9651165747804953,2.3,-6.265116574780495
592,Kirk Merritt,WR,24,2021,-3.9651165747804953,2.3,-6.265116574780495
589,Kirk Merritt,WR,24,2021,-3.9651165747804953,2.3,-6.265116574780495
586,Kirk Merritt,WR,24,2021,-3.9651165747804953,2.3,-6.265116574780495
476,Dazz Newsome,WR,22,2021,-3.9902684071550993,4.3,-8.2902684071551
484,David Sills,WR,25,2021,-4.335769491519613,3.7,-8.035769491519613
491,David Sills,WR,25,2021,-4.340205088290531,3.7,-8.04020508829053
490,David Sills,WR,25,2021,-4.340205088290531,3.7,-8.04020508829053
489,David Sills,WR,25,2021,-4.340205088290531,3.7,-8.04020508829053
488,David Sills,WR,25,2021,-4.340205088290531,3.7,-8.04020508829053
480,Tylan Wallace,WR,22,2021,-4.430784079888554,4.3,-8.730784079888554
415,Kevin White,WR,29,2021,-4.565277488551374,4.8,-9.365277488551374
487,David Sills,WR,25,2021,-4.584386914363222,3.7,-8.284386914363221
410,Trent Taylor,WR,27,2021,-4.609064319863137,6.1,-10.709064319863137
492,David Sills,WR,25,2021,-4.827715999714201,3.7,-8.5277159997142
371,Amari Rodgers,WR,22,2021,-5.281928253275282,9.6,-14.881928253275282
368,Amari Rodgers,WR,22,2021,-5.474476858422804,9.6,-15.074476858422804
372,Amari Rodgers,WR,22,2021,-6.0634795008522815,9.6,-15.663479500852281
374,Amari Rodgers,WR,22,2021,-6.147329540383907,9.6,-15.747329540383907
369,Amari Rodgers,WR,22,2021,-6.147329540383907,9.6,-15.747329540383907
376,Amari Rodgers,WR,22,2021,-6.147329540383907,9.6,-15.747329540383907
370,Amari Rodgers,WR,22,2021,-6.147329540383907,9.6,-15.747329540383907
316,Auden Tate,WR,24,2021,-6.603840457537217,12.9,-19.503840457537216
486,David Sills,WR,25,2021,-7.1023971652377895,3.7,-10.802397165237789
373,Amari Rodgers,WR,22,2021,-7.531545257928201,9.6,-17.131545257928202
442,Trenton Irwin,WR,26,2021,-7.536072847609603,5.4,-12.936072847609603
443,Trenton Irwin,WR,26,2021,-7.536072847609603,5.4,-12.936072847609603
280,Trent Sherfield,WR,25,2021,-7.550525520421161,23.7,-31.25052552042116
474,Dazz Newsome,WR,22,2021,-7.900066658152355,4.3,-12.200066658152355
460,Davion Davis,WR,25,2021,-8.03142371059539,2.7,-10.73142371059539
367,Amari Rodgers,WR,22,2021,-8.261932572794649,9.6,-17.86193257279465
313,Auden Tate,WR,24,2021,-8.271264305859859,12.9,-21.171264305859857
301,Collin Johnson,WR,24,2021,-8.344204683120779,21.5,-29.84420468312078
439,Cody Hollister,WR,28,2021,-8.657272086786179,7.3,-15.95727208678618
649,Malik Taylor,WR,26,2021,-8.960302839662745,1.4,-10.360302839662745
647,Malik Taylor,WR,26,2021,-8.960302839662745,1.4,-10.360302839662745
648,Malik Taylor,WR,26,2021,-8.960302839662745,1.4,-10.360302839662745
652,Malik Taylor,WR,26,2021,-8.960302839662745,1.4,-10.360302839662745
651,Malik Taylor,WR,26,2021,-8.960302839662745,1.4,-10.360302839662745
421,Jake Kumerow,WR,29,2021,-9.34292910042518,4.8,-14.142929100425182
412,Kevin White,WR,29,2021,-9.732587465828828,4.8,-14.53258746582883
438,Cody Hollister,WR,28,2021,-9.795599065905208,7.3,-17.09559906590521
323,Cameron Batson,WR,26,2021,-9.833877507056513,11.0,-20.833877507056513
444,Trenton Irwin,WR,26,2021,-10.00820423576829,5.4,-15.40820423576829
302,Collin Johnson,WR,24,2021,-10.105986752355875,21.5,-31.605986752355875
319,Penny Hart,WR,25,2021,-11.007997234939012,12.9,-23.90799723493901
479,Tylan Wallace,WR,22,2021,-11.035671902438025,4.3,-15.335671902438026
458,Davion Davis,WR,25,2021,-11.17044106252979,2.7,-13.870441062529789
461,Davion Davis,WR,25,2021,-11.657951973953459,2.7,-14.357951973953458
382,Pharoh Cooper,WR,26,2021,-11.71938585160865,7.6,-19.31938585160865
383,Pharoh Cooper,WR,26,2021,-11.799236873034715,7.6,-19.399236873034717
361,Jason Moore,WR,26,2021,-11.995009416997163,8.6,-20.595009416997165
414,Kevin White,WR,29,2021,-12.796114002479044,4.8,-17.596114002479045
416,Kevin White,WR,29,2021,-12.796114002479044,4.8,-17.596114002479045
417,Kevin White,WR,29,2021,-12.796114002479044,4.8,-17.596114002479045
413,Kevin White,WR,29,2021,-12.796114002479044,4.8,-17.596114002479045
605,Tommylee Lewis,WR,29,2021,-13.314592006524208,1.7,-15.014592006524207
437,Cody Hollister,WR,28,2021,-13.57173851565426,7.3,-20.87173851565426
440,Cody Hollister,WR,28,2021,-13.57173851565426,7.3,-20.87173851565426
441,Cody Hollister,WR,28,2021,-13.57173851565426,7.3,-20.87173851565426
468,Keith Kirkwood,WR,27,2021,-13.593905865805937,4.7,-18.293905865805936
608,Tommylee Lewis,WR,29,2021,-13.642978129192215,1.7,-15.342978129192215
576,Andy Isabella,WR,25,2021,-13.97750786223287,2.3,-16.27750786223287
494,Tarik Black,WR,23,2021,-14.098639498529565,2.0,-16.098639498529565
496,Tarik Black,WR,23,2021,-14.098639498529565,2.0,-16.098639498529565
497,Tarik Black,WR,23,2021,-14.098639498529565,2.0,-16.098639498529565
495,Tarik Black,WR,23,2021,-14.098639498529565,2.0,-16.098639498529565
459,Davion Davis,WR,25,2021,-14.296825275726405,2.7,-16.996825275726405
473,Dazz Newsome,WR,22,2021,-14.504954480701599,4.3,-18.8049544807016
418,Jake Kumerow,WR,29,2021,-14.510239077702863,4.8,-19.310239077702864
583,Kirk Merritt,WR,24,2021,-14.60202383865817,2.3,-16.90202383865817
619,Stanley Morgan Jr.,WR,25,2021,-14.894458587213194,3.4,-18.294458587213192
615,Stanley Morgan Jr.,WR,25,2021,-14.894458587213194,3.4,-18.294458587213192
614,Stanley Morgan Jr.,WR,25,2021,-14.894458587213194,3.4,-18.294458587213192
613,Stanley Morgan Jr.,WR,25,2021,-14.894458587213194,3.4,-18.294458587213192
617,Stanley Morgan Jr.,WR,25,2021,-14.894458587213194,3.4,-18.294458587213192
281,Trent Sherfield,WR,25,2021,-15.077245142490483,23.7,-38.777245142490486
409,Trent Taylor,WR,27,2021,-15.094568573478,6.1,-21.194568573478
575,Frank Darby,WR,24,2021,-15.731958324602374,2.4,-18.131958324602373
574,Frank Darby,WR,24,2021,-15.96799701412806,2.4,-18.367997014128058
478,Tylan Wallace,WR,22,2021,-16.08442732084268,4.3,-20.38442732084268
616,Stanley Morgan Jr.,WR,25,2021,-16.408196971269035,3.4,-19.808196971269034
428,Christian Blake,WR,25,2021,-16.48409900127899,6.5,-22.98409900127899
426,Christian Blake,WR,25,2021,-16.48409900127899,6.5,-22.98409900127899
375,Amari Rodgers,WR,22,2021,-17.32091016022696,9.6,-26.92091016022696
422,Jake Kumerow,WR,29,2021,-17.57376561435308,4.8,-22.37376561435308
423,Jake Kumerow,WR,29,2021,-17.57376561435308,4.8,-22.37376561435308
420,Jake Kumerow,WR,29,2021,-17.57376561435308,4.8,-22.37376561435308
419,Jake Kumerow,WR,29,2021,-17.57376561435308,4.8,-22.37376561435308
314,Auden Tate,WR,24,2021,-17.60137658898384,12.9,-30.501376588983838
498,Tarik Black,WR,23,2021,-17.902620377879657,2.0,-19.902620377879657
573,Frank Darby,WR,24,2021,-18.020945135445345,2.4,-20.420945135445344
485,David Sills,WR,25,2021,-18.726565306426437,3.7,-22.426565306426436
604,Tommylee Lewis,WR,29,2021,-18.794669110453924,1.7,-20.494669110453923
606,Tommylee Lewis,WR,29,2021,-18.794669110453924,1.7,-20.494669110453923
607,Tommylee Lewis,WR,29,2021,-18.794669110453924,1.7,-20.494669110453923
618,Stanley Morgan Jr.,WR,25,2021,-19.155382971113113,3.4,-22.55538297111311
363,Jason Moore,WR,26,2021,-19.294090629393395,8.6,-27.894090629393396
472,Dazz Newsome,WR,22,2021,-19.553709899106252,4.3,-23.853709899106253
620,Stanley Morgan Jr.,WR,25,2021,-19.695082461428,3.4,-23.095082461428
392,Gunner Olszewski,WR,25,2021,-20.816468734444243,6.0,-26.816468734444243
389,Gunner Olszewski,WR,25,2021,-20.816468734444243,6.0,-26.816468734444243
493,Tarik Black,WR,23,2021,-21.213939171895163,2.0,-23.213939171895163
571,Frank Darby,WR,24,2021,-22.939129509354643,2.4,-25.339129509354642
572,Frank Darby,WR,24,2021,-23.516297546154647,2.4,-25.916297546154645
362,Jason Moore,WR,26,2021,-24.108416805307797,8.6,-32.7084168053078
609,Tommylee Lewis,WR,29,2021,-24.490183872290572,1.7,-26.19018387229057
315,Auden Tate,WR,24,2021,-25.81232075583398,12.9,-38.71232075583398
390,Gunner Olszewski,WR,25,2021,-26.014544718705338,6.0,-32.01454471870534
467,Keith Kirkwood,WR,27,2021,-26.3228716703361,4.7,-31.022871670336098
470,Keith Kirkwood,WR,27,2021,-26.3228716703361,4.7,-31.022871670336098
466,Keith Kirkwood,WR,27,2021,-26.3228716703361,4.7,-31.022871670336098
465,Keith Kirkwood,WR,27,2021,-26.3228716703361,4.7,-31.022871670336098
471,Keith Kirkwood,WR,27,2021,-26.3228716703361,4.7,-31.022871670336098
427,Christian Blake,WR,25,2021,-26.930176591418785,6.5,-33.430176591418785
469,Keith Kirkwood,WR,27,2021,-27.83661005439194,4.7,-32.53661005439194
391,Gunner Olszewski,WR,25,2021,-30.457930531018064,6.0,-36.457930531018064
455,Marcus Kemp,WR,26,2021,-30.821597206348088,4.4,-35.221597206348086
457,Marcus Kemp,WR,26,2021,-30.821597206348088,4.4,-35.221597206348086
393,Gunner Olszewski,WR,25,2021,-33.65680414959752,6.0,-39.65680414959752
381,JJ Arcega-Whiteside,WR,25,2021,-34.3050067937113,5.6,-39.9050067937113
380,JJ Arcega-Whiteside,WR,25,2021,-34.3050067937113,5.6,-39.9050067937113
454,Marcus Kemp,WR,26,2021,-35.64653564817195,4.4,-40.04653564817195
453,Seth Williams,WR,21,2021,-36.211473930510465,4.4,-40.61147393051046
451,Seth Williams,WR,21,2021,-36.211473930510465,4.4,-40.61147393051046
349,Andre Roberts,WR,33,2021,-37.008672469366275,8.4,-45.40867246936627
348,Andre Roberts,WR,33,2021,-37.28205233509584,8.4,-45.68205233509584
450,Seth Williams,WR,21,2021,-41.036412372334325,4.4,-45.436412372334324
456,Marcus Kemp,WR,26,2021,-43.661932621501364,4.4,-48.06193262150136
452,Seth Williams,WR,21,2021,-49.05180934566374,4.4,-53.45180934566374
